IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230408_651189_recycled_00,9999,59.19,0.4384,0.2942,0.0133,38,55,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230408_651189_recycled_01,61.52,60.65,0.4401,0.3045,0.0259,46,63,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230408_651189_recycled_02,11.49,60.74,0.4274,0.0423,3e-04,15,15,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230408_651189_recycled_03,7.9,61.61,0.4294,0.0076,0,7,4,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230408_651189_recycled_04,4.61,61.89,0.4259,0.037,3e-04,19,24,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230408_651189_recycled_05,9.6,62.35,0.4286,0.0453,8e-04,18,15,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230408_651189_recycled_06,10.71,62.02,0.4267,0.0617,0.001,20,19,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230408_651189_recycled_07,10.95,61.82,0.427,0.2228,0.0072,30,45,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230408_651189_recycled_08,8.57,61.62,0.4252,0.2572,0.0094,34,55,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230408_651189_recycled_09,6.75,61.32,0.4248,0.3181,0.0111,42,85,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230408_651189_recycled_10,4.58,61.85,0.4241,0.2877,0.0099,37,63,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230408_651189_recycled_11,2.48,61.65,0.4258,0.29,0.0119,38,64,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230408_651189_recycled_12,3.74,61.4,0.4233,0.3222,0.0135,42,77,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230408_651189_recycled_13,4.39,61.65,0.4242,0.2814,0.0122,39,72,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230408_651189_recycled_14,1.94,61.93,0.4236,0.2642,0.0113,35,65,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230408_651189_recycled_15,2.8,61.22,0.4215,0.2911,0.0117,40,89,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230408_651189_recycled_16,2.61,61.46,0.4203,0.2923,0.0112,39,90,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230408_651189_recycled_17,2.74,61.22,0.4194,0.2892,0.0104,39,89,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230408_651189_recycled_18,4.07,61.03,0.4192,0.3127,0.01,39,87,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230408_651189_recycled_19,4.09,61.41,0.4186,0.3167,0.008,36,72,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230408_794778,4.31,60.28,0.4363,0.2506,0.0366,50,46,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230408_794778_recycled_00,9999,58.53,0.4349,0.308,0.0174,37,55,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230408_794778_recycled_01,68.81,59.95,0.4319,0.2213,0.0089,30,29,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230408_794778_recycled_02,8.93,59.74,0.4297,0.2432,0.0161,36,32,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230408_794778_recycled_03,7.41,60.12,0.4368,0.2408,0.0259,47,40,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230408_794778_recycled_04,13.73,60.26,0.433,0.2421,0.0328,57,52,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230408_794778_recycled_05,8.43,59.85,0.4384,0.2561,0.0391,57,54,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230408_794778_recycled_06,5.41,60.42,0.4363,0.2354,0.0333,51,46,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230408_794778_recycled_07,4.83,59.95,0.4323,0.2015,0.0187,41,30,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230408_794778_recycled_08,10.1,60.08,0.4302,0.1915,0.0172,38,27,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230408_794778_recycled_09,5.76,60.49,0.4344,0.2172,0.0246,43,35,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230408_794778_recycled_10,6.41,60.11,0.4335,0.2078,0.0228,40,33,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230408_794778_recycled_11,3.17,60.47,0.4335,0.2342,0.0272,50,42,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230408_794778_recycled_12,4.73,60.04,0.431,0.2055,0.0225,44,37,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230408_794778_recycled_13,2.17,60.18,0.437,0.2672,0.0379,52,46,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230408_794778_recycled_14,2.54,60.11,0.4341,0.2581,0.0382,57,53,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230408_794778_recycled_15,2.97,60.55,0.4361,0.2419,0.0322,49,45,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230408_794778_recycled_16,3.13,60.33,0.4344,0.2479,0.0349,51,43,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230408_794778_recycled_17,2.28,60.25,0.4325,0.1967,0.0241,45,38,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230408_794778_recycled_18,2.46,60.13,0.4305,0.188,0.0195,40,35,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230408_794778_recycled_19,3.02,60.62,0.4379,0.2652,0.035,52,49,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,3,model_3_multimer_v3_p1_230408_785408,2.163,60.41,0.4336,0.3319,0.0393,59,70,IRAK1_Q3TYS2_x1_3,1,2
IRAK1_Q3TYS2_x1,3,model_3_multimer_v3_p1_230408_785408_recycled_00,9999,59.2,0.489,0.3837,0.1683,52,63,IRAK1_Q3TYS2_x1_3,1,2
IRAK1_Q3TYS2_x1,3,model_3_multimer_v3_p1_230408_785408_recycled_01,68.11,60.57,0.4473,0.2887,0.0519,43,55,IRAK1_Q3TYS2_x1_3,1,2
IRAK1_Q3TYS2_x1,3,model_3_multimer_v3_p1_230408_785408_recycled_02,13.56,60.87,0.4466,0.3037,0.0541,44,51,IRAK1_Q3TYS2_x1_3,1,2
IRAK1_Q3TYS2_x1,3,model_3_multimer_v3_p1_230408_785408_recycled_03,9.96,61.03,0.4392,0.2863,0.0361,45,56,IRAK1_Q3TYS2_x1_3,1,2
IRAK1_Q3TYS2_x1,3,model_3_multimer_v3_p1_230408_785408_recycled_04,6.89,61.11,0.4436,0.3367,0.0529,55,56,IRAK1_Q3TYS2_x1_3,1,2
IRAK1_Q3TYS2_x1,3,model_3_multimer_v3_p1_230408_785408_recycled_05,3.3,61.33,0.4418,0.2917,0.035,43,47,IRAK1_Q3TYS2_x1_3,1,2
IRAK1_Q3TYS2_x1,3,model_3_multimer_v3_p1_230408_785408_recycled_06,2.26,60.87,0.4425,0.3553,0.0672,66,75,IRAK1_Q3TYS2_x1_3,1,2
IRAK1_Q3TYS2_x1,3,model_3_multimer_v3_p1_230408_785408_recycled_07,3.19,61.09,0.4354,0.3058,0.0383,57,63,IRAK1_Q3TYS2_x1_3,1,2
IRAK1_Q3TYS2_x1,3,model_3_multimer_v3_p1_230408_785408_recycled_08,2.69,61.11,0.4402,0.3023,0.0499,54,67,IRAK1_Q3TYS2_x1_3,1,2
IRAK1_Q3TYS2_x1,3,model_3_multimer_v3_p1_230408_785408_recycled_09,2.96,60.97,0.4353,0.3287,0.0456,62,71,IRAK1_Q3TYS2_x1_3,1,2
IRAK1_Q3TYS2_x1,3,model_3_multimer_v3_p1_230408_785408_recycled_10,2.54,61.07,0.4432,0.3401,0.0645,61,92,IRAK1_Q3TYS2_x1_3,1,2
IRAK1_Q3TYS2_x1,3,model_3_multimer_v3_p1_230408_785408_recycled_11,4.13,60.75,0.4318,0.3352,0.0329,57,73,IRAK1_Q3TYS2_x1_3,1,2
IRAK1_Q3TYS2_x1,3,model_3_multimer_v3_p1_230408_785408_recycled_12,3.63,60.05,0.4332,0.2927,0.0338,48,52,IRAK1_Q3TYS2_x1_3,1,2
IRAK1_Q3TYS2_x1,3,model_3_multimer_v3_p1_230408_785408_recycled_13,3.6,60.66,0.4333,0.3177,0.033,50,62,IRAK1_Q3TYS2_x1_3,1,2
IRAK1_Q3TYS2_x1,3,model_3_multimer_v3_p1_230408_785408_recycled_14,3.27,60.51,0.4328,0.2976,0.0413,58,65,IRAK1_Q3TYS2_x1_3,1,2
IRAK1_Q3TYS2_x1,3,model_3_multimer_v3_p1_230408_785408_recycled_15,3.26,60.87,0.4368,0.2953,0.0389,55,62,IRAK1_Q3TYS2_x1_3,1,2
IRAK1_Q3TYS2_x1,3,model_3_multimer_v3_p1_230408_785408_recycled_16,2.2,60.62,0.431,0.2791,0.0314,53,68,IRAK1_Q3TYS2_x1_3,1,2
IRAK1_Q3TYS2_x1,3,model_3_multimer_v3_p1_230408_785408_recycled_17,1.91,60.62,0.4347,0.3021,0.0398,53,56,IRAK1_Q3TYS2_x1_3,1,2
IRAK1_Q3TYS2_x1,3,model_3_multimer_v3_p1_230408_785408_recycled_18,2.54,60.63,0.4305,0.2914,0.0279,54,66,IRAK1_Q3TYS2_x1_3,1,2
IRAK1_Q3TYS2_x1,3,model_3_multimer_v3_p1_230408_785408_recycled_19,1.88,60.43,0.4324,0.2973,0.0324,51,58,IRAK1_Q3TYS2_x1_3,1,2
IRAK1_Q3TYS2_x1,4,model_4_multimer_v3_p1_230408_612257,3.657,59.37,0.4289,0.3221,0.025,50,69,IRAK1_Q3TYS2_x1_4,1,2
IRAK1_Q3TYS2_x1,4,model_4_multimer_v3_p1_230408_612257_recycled_00,9999,59.81,0.4408,0.2658,0.0248,39,56,IRAK1_Q3TYS2_x1_4,1,2
IRAK1_Q3TYS2_x1,4,model_4_multimer_v3_p1_230408_612257_recycled_01,65.05,60.16,0.4363,0.3012,0.0383,46,66,IRAK1_Q3TYS2_x1_4,1,2
IRAK1_Q3TYS2_x1,4,model_4_multimer_v3_p1_230408_612257_recycled_02,12.6,60.34,0.4384,0.2779,0.0282,43,54,IRAK1_Q3TYS2_x1_4,1,2
IRAK1_Q3TYS2_x1,4,model_4_multimer_v3_p1_230408_612257_recycled_03,7.5,59.62,0.4362,0.3676,0.036,60,92,IRAK1_Q3TYS2_x1_4,1,2
IRAK1_Q3TYS2_x1,4,model_4_multimer_v3_p1_230408_612257_recycled_04,6.39,60.17,0.4383,0.3197,0.0384,65,93,IRAK1_Q3TYS2_x1_4,1,2
IRAK1_Q3TYS2_x1,4,model_4_multimer_v3_p1_230408_612257_recycled_05,5.4,59.96,0.4272,0.3531,0.0286,58,85,IRAK1_Q3TYS2_x1_4,1,2
IRAK1_Q3TYS2_x1,4,model_4_multimer_v3_p1_230408_612257_recycled_06,6.3,59.65,0.4367,0.3386,0.0507,72,119,IRAK1_Q3TYS2_x1_4,1,2
IRAK1_Q3TYS2_x1,4,model_4_multimer_v3_p1_230408_612257_recycled_07,6.56,59.89,0.427,0.2815,0.0284,72,93,IRAK1_Q3TYS2_x1_4,1,2
IRAK1_Q3TYS2_x1,4,model_4_multimer_v3_p1_230408_612257_recycled_08,6.18,59.9,0.4345,0.2553,0.0288,46,55,IRAK1_Q3TYS2_x1_4,1,2
IRAK1_Q3TYS2_x1,4,model_4_multimer_v3_p1_230408_612257_recycled_09,9.67,59.67,0.4339,0.3218,0.0323,52,70,IRAK1_Q3TYS2_x1_4,1,2
IRAK1_Q3TYS2_x1,4,model_4_multimer_v3_p1_230408_612257_recycled_10,7.39,59.82,0.4359,0.3095,0.038,57,74,IRAK1_Q3TYS2_x1_4,1,2
IRAK1_Q3TYS2_x1,4,model_4_multimer_v3_p1_230408_612257_recycled_11,6.5,59.51,0.4339,0.2979,0.0396,68,107,IRAK1_Q3TYS2_x1_4,1,2
IRAK1_Q3TYS2_x1,4,model_4_multimer_v3_p1_230408_612257_recycled_12,8.94,59.85,0.4238,0.3413,0.022,54,75,IRAK1_Q3TYS2_x1_4,1,2
IRAK1_Q3TYS2_x1,4,model_4_multimer_v3_p1_230408_612257_recycled_13,13.2,60.08,0.4356,0.3263,0.0421,58,66,IRAK1_Q3TYS2_x1_4,1,2
IRAK1_Q3TYS2_x1,4,model_4_multimer_v3_p1_230408_612257_recycled_14,6.34,59.89,0.4319,0.3056,0.0318,56,76,IRAK1_Q3TYS2_x1_4,1,2
IRAK1_Q3TYS2_x1,4,model_4_multimer_v3_p1_230408_612257_recycled_15,5.91,59.79,0.431,0.3237,0.0337,64,82,IRAK1_Q3TYS2_x1_4,1,2
IRAK1_Q3TYS2_x1,4,model_4_multimer_v3_p1_230408_612257_recycled_16,2.76,59.7,0.4288,0.3197,0.036,65,110,IRAK1_Q3TYS2_x1_4,1,2
IRAK1_Q3TYS2_x1,4,model_4_multimer_v3_p1_230408_612257_recycled_17,7.03,59.84,0.4205,0.3176,0.0206,59,83,IRAK1_Q3TYS2_x1_4,1,2
IRAK1_Q3TYS2_x1,4,model_4_multimer_v3_p1_230408_612257_recycled_18,5.91,59.13,0.423,0.3356,0.0291,62,87,IRAK1_Q3TYS2_x1_4,1,2
IRAK1_Q3TYS2_x1,4,model_4_multimer_v3_p1_230408_612257_recycled_19,4.94,59.25,0.4288,0.3502,0.0312,59,88,IRAK1_Q3TYS2_x1_4,1,2
IRAK1_Q3TYS2_x1,5,model_5_multimer_v3_p1_230408_610236,1.847,60.56,0.434,0.2954,0.0266,43,52,IRAK1_Q3TYS2_x1_5,1,2
IRAK1_Q3TYS2_x1,5,model_5_multimer_v3_p1_230408_610236_recycled_00,9999,58.04,0.446,0.322,0.0438,47,58,IRAK1_Q3TYS2_x1_5,1,2
IRAK1_Q3TYS2_x1,5,model_5_multimer_v3_p1_230408_610236_recycled_01,57.21,59.53,0.4416,0.2893,0.035,46,60,IRAK1_Q3TYS2_x1_5,1,2
IRAK1_Q3TYS2_x1,5,model_5_multimer_v3_p1_230408_610236_recycled_02,11.39,59.44,0.429,0.2538,0.0191,39,51,IRAK1_Q3TYS2_x1_5,1,2
IRAK1_Q3TYS2_x1,5,model_5_multimer_v3_p1_230408_610236_recycled_03,10.6,60.96,0.4378,0.2543,0.0161,34,36,IRAK1_Q3TYS2_x1_5,1,2
IRAK1_Q3TYS2_x1,5,model_5_multimer_v3_p1_230408_610236_recycled_04,5.09,60.1,0.4359,0.3057,0.0248,42,54,IRAK1_Q3TYS2_x1_5,1,2
IRAK1_Q3TYS2_x1,5,model_5_multimer_v3_p1_230408_610236_recycled_05,5.96,60.2,0.4444,0.2709,0.0487,60,73,IRAK1_Q3TYS2_x1_5,1,2
IRAK1_Q3TYS2_x1,5,model_5_multimer_v3_p1_230408_610236_recycled_06,6.02,60.68,0.4369,0.2765,0.0299,46,49,IRAK1_Q3TYS2_x1_5,1,2
IRAK1_Q3TYS2_x1,5,model_5_multimer_v3_p1_230408_610236_recycled_07,4.52,60.68,0.4375,0.2666,0.0286,44,48,IRAK1_Q3TYS2_x1_5,1,2
IRAK1_Q3TYS2_x1,5,model_5_multimer_v3_p1_230408_610236_recycled_08,3.1,60.26,0.4336,0.2724,0.0245,43,51,IRAK1_Q3TYS2_x1_5,1,2
IRAK1_Q3TYS2_x1,5,model_5_multimer_v3_p1_230408_610236_recycled_09,5.02,60.63,0.4398,0.2597,0.0277,40,42,IRAK1_Q3TYS2_x1_5,1,2
IRAK1_Q3TYS2_x1,5,model_5_multimer_v3_p1_230408_610236_recycled_10,3.78,60.74,0.4357,0.2692,0.0242,40,45,IRAK1_Q3TYS2_x1_5,1,2
IRAK1_Q3TYS2_x1,5,model_5_multimer_v3_p1_230408_610236_recycled_11,3.42,60.55,0.4365,0.2689,0.0232,40,42,IRAK1_Q3TYS2_x1_5,1,2
IRAK1_Q3TYS2_x1,5,model_5_multimer_v3_p1_230408_610236_recycled_12,2.35,60.5,0.4355,0.2845,0.0266,43,53,IRAK1_Q3TYS2_x1_5,1,2
IRAK1_Q3TYS2_x1,5,model_5_multimer_v3_p1_230408_610236_recycled_13,3.02,60.94,0.4339,0.2285,0.0153,35,37,IRAK1_Q3TYS2_x1_5,1,2
IRAK1_Q3TYS2_x1,5,model_5_multimer_v3_p1_230408_610236_recycled_14,2.34,60.74,0.432,0.2767,0.0149,36,47,IRAK1_Q3TYS2_x1_5,1,2
IRAK1_Q3TYS2_x1,5,model_5_multimer_v3_p1_230408_610236_recycled_15,3.82,60.8,0.4482,0.2953,0.0462,46,52,IRAK1_Q3TYS2_x1_5,1,2
IRAK1_Q3TYS2_x1,5,model_5_multimer_v3_p1_230408_610236_recycled_16,3.19,60.23,0.4364,0.2578,0.023,38,50,IRAK1_Q3TYS2_x1_5,1,2
IRAK1_Q3TYS2_x1,5,model_5_multimer_v3_p1_230408_610236_recycled_17,3.19,60.23,0.44,0.2676,0.0242,40,51,IRAK1_Q3TYS2_x1_5,1,2
IRAK1_Q3TYS2_x1,5,model_5_multimer_v3_p1_230408_610236_recycled_18,2.1,60.28,0.436,0.2777,0.0228,40,53,IRAK1_Q3TYS2_x1_5,1,2
IRAK1_Q3TYS2_x1,5,model_5_multimer_v3_p1_230408_610236_recycled_19,2.34,60.57,0.4352,0.2687,0.019,37,47,IRAK1_Q3TYS2_x1_5,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230409_727643,3.268,61.55,0.4272,0.1535,0.0122,31,25,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230409_727643_recycled_00,9999,60.36,0.4295,0.3689,0.0232,65,98,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230409_727643_recycled_01,60.78,60.58,0.4371,0.4278,0.0333,79,122,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230409_727643_recycled_02,8.81,61.31,0.4353,0.2455,0.0072,29,36,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230409_727643_recycled_03,7.76,61.31,0.4352,0.2095,0.0094,32,32,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230409_727643_recycled_04,5.55,61.71,0.4299,0.02,2e-04,12,9,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230409_727643_recycled_05,7.26,62.04,0.4298,0.1084,0.0077,34,27,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230409_727643_recycled_06,7.2,62.02,0.4271,0.0482,0.0011,18,15,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230409_727643_recycled_07,4.44,62.42,0.4288,0.1324,0.0073,27,23,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230409_727643_recycled_08,4.98,61.78,0.4284,0.1744,0.0156,33,27,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230409_727643_recycled_09,4.26,61.85,0.4327,0.1939,0.0144,35,29,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230409_727643_recycled_10,3.87,61.61,0.4319,0.1796,0.0178,36,28,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230409_727643_recycled_11,2.68,61.08,0.4308,0.2358,0.021,42,40,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230409_727643_recycled_12,2.68,61.31,0.4265,0.1931,0.0222,41,39,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230409_727643_recycled_13,5.57,61.61,0.4288,0.2287,0.0223,44,45,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230409_727643_recycled_14,4.68,61.3,0.4248,0.1669,0.0181,36,30,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230409_727643_recycled_15,1.89,61.56,0.4289,0.178,0.018,35,33,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230409_727643_recycled_16,3.22,61.43,0.4309,0.2017,0.017,37,34,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230409_727643_recycled_17,2.92,61.32,0.431,0.2067,0.025,44,49,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230409_727643_recycled_18,4.63,61.82,0.4313,0.217,0.0223,41,36,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,1,model_1_multimer_v3_p1_230409_727643_recycled_19,2.74,61.39,0.4314,0.2211,0.0235,44,45,IRAK1_Q3TYS2_x1_1,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230409_483886,3.846,60.25,0.4326,0.2056,0.0265,49,43,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230409_483886_recycled_00,9999,58.42,0.4361,0.2283,0.0165,46,41,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230409_483886_recycled_01,68.32,59.37,0.437,0.1938,0.0169,26,34,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230409_483886_recycled_02,8.7,60.21,0.4326,0.3567,0.0247,44,66,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230409_483886_recycled_03,9.46,60.28,0.4303,0.2851,0.0183,40,47,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230409_483886_recycled_04,8.03,60.46,0.4297,0.3066,0.0181,43,50,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230409_483886_recycled_05,4.55,60.24,0.4276,0.2528,0.0146,38,42,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230409_483886_recycled_06,7.24,60.38,0.4308,0.2712,0.0214,46,46,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230409_483886_recycled_07,7.08,60.21,0.4274,0.2397,0.0187,43,37,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230409_483886_recycled_08,7.23,60.34,0.4326,0.2468,0.0254,49,45,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230409_483886_recycled_09,4.34,60.04,0.4308,0.2417,0.0267,50,46,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230409_483886_recycled_10,3.64,59.91,0.4341,0.2397,0.0276,51,43,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230409_483886_recycled_11,10.06,60.33,0.4307,0.2318,0.022,43,37,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230409_483886_recycled_12,5.46,60.31,0.4292,0.2218,0.0201,43,32,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230409_483886_recycled_13,2.65,60.24,0.4303,0.2396,0.0212,43,38,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230409_483886_recycled_14,2.75,60.37,0.4294,0.2344,0.0206,45,38,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230409_483886_recycled_15,3.49,60.25,0.4264,0.2011,0.019,41,35,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230409_483886_recycled_16,1.91,60.86,0.4315,0.238,0.0292,50,44,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230409_483886_recycled_17,3.22,60.6,0.4316,0.2353,0.029,49,40,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230409_483886_recycled_18,2.01,60.72,0.4334,0.2249,0.0254,46,42,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,2,model_2_multimer_v3_p1_230409_483886_recycled_19,2.35,60.35,0.431,0.2092,0.0249,45,36,IRAK1_Q3TYS2_x1_2,1,2
IRAK1_Q3TYS2_x1,3,model_3_multimer_v3_p1_230409_075075,2.041,59.98,0.4321,0.3115,0.0447,75,88,IRAK1_Q3TYS2_x1_3,1,2
IRAK1_Q3TYS2_x1,3,model_3_multimer_v3_p1_230409_075075_recycled_00,9999,58.11,0.446,0.2713,0.0414,45,53,IRAK1_Q3TYS2_x1_3,1,2
